S-01,S-02,S-03,S-04,S-05,S-06,S-07,S-08,S-09,S-10,S-11,S-12,S-13,S-15,S-16,S-17,S-18,S-19,Average,Variance,Zone 1,Var Z1,Zone 2,Var Z2,Zone 3,Var Z3
99.0,189.0,207.0,333.0,57.0,51.0,201.0,222.0,4785.0,18.0,31.0,27.0,168.0,216.0,39.0,51.0,0.0,0.0,442.8666666666667,1164.1154505555805,156.0,99.24212815130478,634.1111111111111,1469.899954603445,17.0,24.041630560342615
109.8,190.8,195.9,327.3,62.7,52.2,198.9,224.7,4791.7,20.1,32.7,26.5,168.0,214.8,39.9,57.0,0.0,0.0,443.73333333333335,1165.5811799095634,156.45,96.78936097942167,635.2555555555555,1471.8397719268492,19.0,26.870057685088806
120.6,192.6,184.8,321.6,68.4,53.4,196.8,227.4,4798.4,22.2,34.4,26.0,168.0,213.6,40.8,63.0,0.0,0.0,444.6,1167.0469092635465,156.9,94.33659380753855,636.4,1473.7795892502536,21.0,29.698484809834994
131.4,194.4,173.7,315.9,74.1,54.6,194.7,230.1,4805.1,24.3,36.1,25.5,168.0,212.4,41.7,69.0,0.0,0.0,445.4666666666667,1168.5126386175293,157.35,91.88382663565544,637.5444444444445,1475.7194065736578,23.0,32.526911934581186
142.2,196.2,162.6,310.2,79.8,55.8,192.6,232.8,4811.8,26.4,37.8,25.0,168.0,211.2,42.6,75.0,0.0,0.0,446.33333333333337,1169.9783679715122,157.8,89.43105946377231,638.6888888888889,1477.6592238970622,25.0,35.35533905932738
153.0,198.0,151.5,304.5,85.5,57.0,190.5,235.5,4818.5,28.5,39.5,24.5,168.0,210.0,43.5,81.0,0.0,0.0,447.20000000000005,1171.444097325495,158.25,86.9782922918892,639.8333333333333,1479.5990412204665,27.0,38.18376618407357
163.8,199.8,140.4,298.8,91.2,58.2,188.4,238.2,4825.2,30.6,41.2,24.0,168.0,208.8,44.4,87.0,0.0,0.0,448.06666666666666,1172.909826679478,158.7,84.52552512000608,640.9777777777778,1481.5388585438707,29.0,41.01219330881976
174.60000000000002,201.6,129.3,293.1,96.9,59.4,186.3,240.9,4831.9,32.7,42.9,23.5,168.0,207.6,45.3,93.0,0.0,0.0,448.93333333333334,1174.375556033461,159.15,82.07275794812297,642.1222222222223,1483.4786758672751,31.0,43.840620433565945
185.4,203.4,118.2,287.4,102.6,60.6,184.2,243.6,4838.6,34.8,44.6,23.0,168.0,206.4,46.2,99.0,0.0,0.0,449.8,1175.8412853874438,159.6,79.61999077623986,643.2666666666667,1485.4184931906793,33.0,46.669047558312144
196.2,205.2,107.10000000000001,281.7,108.30000000000001,61.8,182.1,246.3,4845.3,36.900000000000006,46.3,22.5,168.0,205.2,47.1,105.0,0.0,0.0,450.6666666666667,1177.3070147414269,160.05,77.16722360435674,644.411111111111,1487.3583105140838,35.0,49.49747468305833
207.0,207.0,96.0,276.0,114.0,63.0,180.0,249.0,4852.0,39.0,48.0,22.0,168.0,204.0,48.0,111.0,0.0,0.0,451.53333333333336,1178.7727440954097,160.5,74.71445643247363,645.5555555555555,1489.298127837488,37.0,52.32590180780452
221.4,201.6,93.9,257.4,123.3,68.7,171.9,235.2,4866.9,43.5,45.9,21.6,165.9,203.4,47.4,106.8,0.0,0.0,451.20000000000005,1182.8439407709955,161.05,76.57467730705683,644.6333333333333,1494.7794833314545,35.6,50.346002820482184
235.8,196.2,91.8,238.8,132.6,74.4,163.8,221.4,4881.8,48.0,43.8,21.2,163.8,202.8,46.8,102.6,0.0,0.0,450.8666666666667,1186.9151374465814,161.6,78.43489818164002,643.7111111111111,1500.260838825421,34.2,48.366103833159855
250.2,190.8,89.7,220.2,141.9,80.1,155.7,207.6,4896.7,52.5,41.7,20.8,161.7,202.2,46.2,98.4,0.0,0.0,450.53333333333336,1190.9863341221671,162.15,80.29511905622323,642.7888888888889,1505.7421943193874,32.8,46.38620484583752
264.6,185.4,87.6,201.6,151.2,85.8,147.6,193.8,4911.6,57.0,39.6,20.4,159.6,201.6,45.6,94.2,0.0,0.0,450.2,1195.057530797753,162.7,82.15533993080643,641.8666666666667,1511.2235498133539,31.4,44.40630585851519
279.0,180.0,85.5,183.0,160.5,91.5,139.5,180.0,4926.5,61.5,37.5,20.0,157.5,201.0,45.0,90.0,0.0,0.0,449.8666666666667,1199.1287274733388,163.25,84.01556080538964,640.9444444444445,1516.7049053073201,30.0,42.42640687119285
293.4,174.6,83.4,164.39999999999998,169.8,97.2,131.4,166.2,4941.4,66.0,35.4,19.6,155.4,200.4,44.4,85.8,0.0,0.0,449.53333333333336,1203.1999241489245,163.8,85.87578167997283,640.0222222222222,1522.1862608012866,28.6,40.446507883870524
307.8,169.2,81.3,145.79999999999998,179.10000000000002,102.9,123.30000000000001,152.39999999999998,4956.3,70.5,33.3,19.2,153.3,199.8,43.8,81.6,0.0,0.0,449.2,1207.2711208245105,164.35,87.73600255455604,639.1,1527.667616295253,27.200000000000003,38.46660889654819
322.2,163.8,79.2,127.19999999999999,188.4,108.6,115.2,138.6,4971.2,75.0,31.2,18.8,151.2,199.2,43.2,77.4,0.0,0.0,448.8666666666667,1211.3423175000962,164.9,89.59622342913924,638.1777777777778,1533.1489717892196,25.8,36.48670990922585
336.6,158.4,77.1,108.6,197.7,114.30000000000001,107.10000000000001,124.8,4986.1,79.5,29.099999999999998,18.4,149.1,198.6,42.6,73.19999999999999,0.0,0.0,448.5333333333333,1215.4135141756822,165.45,91.45644430372244,637.2555555555556,1538.630327283186,24.4,34.50681092190352
351.0,153.0,75.0,90.0,207.0,120.0,99.0,111.0,5001.0,84.0,27.0,18.0,147.0,198.0,42.0,69.0,0.0,0.0,448.2,1219.484710851268,166.0,93.31666517830564,636.3333333333334,1544.1116827771525,23.0,32.526911934581186
345.3,173.7,80.1,86.7,199.2,109.8,96.3,116.1,5001.0,83.7,31.8,19.6,156.6,188.7,44.1,63.0,0.0,0.0,448.84666666666664,1219.4108018736165,165.8,96.28337253672392,637.5444444444445,1543.7008471910772,21.0,29.698484809834994
339.6,194.4,85.2,83.4,191.4,99.6,93.6,121.2,5001.0,83.4,36.6,21.2,166.2,179.4,46.2,57.0,0.0,0.0,449.49333333333334,1219.336892895965,165.6,99.25007989514219,638.7555555555556,1543.290011605002,19.0,26.870057685088806
333.9,215.1,90.3,80.1,183.6,89.4,90.9,126.3,5001.0,83.1,41.4,22.8,175.8,170.1,48.3,51.0,0.0,0.0,450.14,1219.2629839183137,165.4,102.21678725356048,639.9666666666667,1542.8791760189267,17.0,24.041630560342615
328.2,235.8,95.4,76.8,175.8,79.2,88.2,131.4,5001.0,82.8,46.2,24.4,185.4,160.8,50.4,45.0,0.0,0.0,450.7866666666667,1219.1890749406623,165.2,105.18349461197876,641.1777777777778,1542.4683404328516,15.0,21.213203435596427
322.5,256.5,100.5,73.5,168.0,69.0,85.5,136.5,5001.0,82.5,51.0,26.0,195.0,151.5,52.5,39.0,0.0,0.0,451.43333333333334,1219.115165963011,165.0,108.15020197039703,642.3888888888889,1542.0575048467763,13.0,18.384776310850235
316.8,277.2,105.6,70.2,160.2,58.800000000000004,82.8,141.6,5001.0,82.2,55.8,27.6,204.6,142.2,54.6,33.0,0.0,0.0,452.08,1219.0412569853597,164.8,111.11690932881531,643.6,1541.646669260701,11.0,15.556349186104043
311.1,297.9,110.69999999999999,66.9,152.4,48.60000000000001,80.1,146.7,5001.0,81.9,60.6,29.200000000000003,214.2,132.89999999999998,56.7,27.0,0.0,0.0,452.7266666666667,1218.9673480077083,164.6,114.08361668723359,644.8111111111111,1541.2358336746258,9.0,12.727922061357855
305.4,318.6,115.8,63.6,144.6,38.400000000000006,77.4,151.8,5001.0,81.6,65.4,30.8,223.8,123.6,58.8,21.0,0.0,0.0,453.37333333333333,1218.893439030057,164.4,117.05032404565188,646.0222222222222,1540.8249980885505,7.0,9.899494936611664
299.7,339.29999999999995,120.9,60.3,136.8,28.200000000000003,74.7,156.9,5001.0,81.3,70.19999999999999,32.4,233.39999999999998,114.3,60.900000000000006,15.0,0.0,0.0,454.02000000000004,1218.8195300524055,164.2,120.01703140407015,647.2333333333333,1540.4141625024754,5.0,7.071067811865472
294.0,360.0,126.0,57.0,129.0,18.0,72.0,162.0,5001.0,81.0,75.0,34.0,243.0,105.0,63.0,9.0,0.0,0.0,454.6666666666667,1218.7456210747541,164.0,122.98373876248843,648.4444444444445,1540.0033269164,3.0,4.242640687119285
279.0,345.6,117.9,56.1,129.0,17.1,72.9,160.8,4787.7,81.0,69.3,35.7,234.6,100.2,62.4,8.1,0.0,0.0,436.62,1166.423956822077,157.45,117.78342800232977,622.7333333333333,1473.6732983318077,2.7,3.818376618407356
264.0,331.2,109.8,55.2,129.0,16.2,73.8,159.6,4574.4,81.0,63.6,37.4,226.2,95.4,61.8,7.2,0.0,0.0,418.5733333333333,1114.1022925693999,150.9,112.58311724217113,597.0222222222222,1407.3432697472153,2.4,3.3941125496954276
249.0,316.8,101.7,54.3,129.0,15.3,74.7,158.4,4361.1,81.0,57.9,39.1,217.8,90.6,61.2,6.3,0.0,0.0,400.52666666666664,1061.7806283167226,144.35,107.38280648201248,571.3111111111111,1341.013241162623,2.1,2.9698484809834995
234.0,302.4,93.6,53.4,129.0,14.4,75.6,157.2,4147.8,81.0,52.2,40.8,209.4,85.8,60.6,5.4,0.0,0.0,382.48,1009.4589640640455,137.8,102.18249572185383,545.6,1274.6832125780306,1.8,2.545584412271571
219.0,288.0,85.5,52.5,129.0,13.5,76.5,156.0,3934.5,81.0,46.5,42.5,201.0,81.0,60.0,4.5,0.0,0.0,364.43333333333334,957.1372998113684,131.25,96.98218496169517,519.8888888888889,1208.3531839934385,1.5,2.1213203435596424
204.0,273.6,77.4,51.6,129.0,12.6,77.4,154.8,3721.2,81.0,40.8,44.2,192.6,76.2,59.4,3.5999999999999996,0.0,0.0,346.38666666666666,904.8156355586913,124.7,91.78187420153652,494.17777777777775,1142.0231554088462,1.2000000000000002,1.6970562748477143
189.0,259.2,69.30000000000001,50.7,129.0,11.7,78.3,153.6,3507.8999999999996,81.0,35.1,45.9,184.2,71.4,58.8,2.7,0.0,0.0,328.34,852.4939713060141,118.15,86.58156344137788,468.46666666666664,1075.6931268242538,0.8999999999999999,1.2727922061357857
174.0,244.8,61.2,49.8,129.0,10.8,79.2,152.4,3294.6,81.0,29.4,47.6,175.8,66.6,58.2,1.7999999999999998,0.0,0.0,310.2933333333333,800.1723070533369,111.6,81.38125268121922,442.75555555555553,1009.3630982396614,0.6000000000000001,0.8485281374238571
159.0,230.4,53.10000000000001,48.9,129.0,9.9,80.1,151.2,3081.3,81.0,23.699999999999996,49.3,167.39999999999998,61.800000000000004,57.6,0.9000000000000004,0.0,0.0,292.24666666666667,747.8506428006599,105.05000000000001,76.18094192106057,417.0444444444444,943.0330696550691,0.30000000000000027,0.42426406871192857
144.0,216.0,45.0,48.0,129.0,9.0,81.0,150.0,2868.0,81.0,18.0,51.0,159.0,57.0,57.0,0.0,0.0,0.0,274.2,695.5289785479827,98.5,70.98063116090192,391.3333333333333,876.7030410704768,0.0,0.0
144.6,212.4,44.4,51.3,130.8,11.1,81.0,140.7,2687.4,80.7,18.0,51.3,149.4,57.9,54.0,0.0,0.0,0.0,261.0,650.9855508994882,99.1,69.65166676124916,368.93333333333334,820.7261993106634,0.0,0.0
145.2,208.8,43.8,54.6,132.6,13.2,81.0,131.4,2506.8,80.4,18.0,51.6,139.8,58.8,51.0,0.0,0.0,0.0,247.79999999999998,606.4421232509939,99.7,68.3227023615964,346.5333333333333,764.74935755085,0.0,0.0
145.8,205.2,43.2,57.9,134.4,15.3,81.0,122.1,2326.2,80.1,18.0,51.9,130.2,59.7,48.0,0.0,0.0,0.0,234.6,561.8986956024994,100.3,66.99373796194364,324.1333333333333,708.7725157910365,0.0,0.0
146.4,201.6,42.6,61.2,136.2,17.4,81.0,112.8,2145.6,79.8,18.0,52.2,120.6,60.6,45.0,0.0,0.0,0.0,221.39999999999998,517.3552679540051,100.9,65.66477356229088,301.73333333333335,652.7956740312231,0.0,0.0
147.0,198.0,42.0,64.5,138.0,19.5,81.0,103.5,1965.0,79.5,18.0,52.5,111.0,61.5,42.0,0.0,0.0,0.0,208.2,472.8118403055106,101.5,64.33580916263811,279.3333333333333,596.8188322714097,0.0,0.0
147.6,194.4,41.4,67.8,139.8,21.6,81.0,94.19999999999999,1784.4,79.2,18.0,52.8,101.4,62.4,39.0,0.0,0.0,0.0,195.0,428.26841265701614,102.1,63.00684476298535,256.93333333333334,540.8419905115964,0.0,0.0
148.2,190.8,40.8,71.1,141.6,23.700000000000003,81.0,84.89999999999999,1603.8,78.9,18.0,53.1,91.8,63.3,36.0,0.0,0.0,0.0,181.8,383.72498500852174,102.7,61.677880363332584,234.53333333333333,484.8651487517829,0.0,0.0
148.8,187.2,40.2,74.4,143.4,25.8,81.0,75.6,1423.2,78.6,18.0,53.4,82.2,64.2,33.0,0.0,0.0,0.0,168.6,339.18155736002734,103.3,60.34891596367982,212.13333333333333,428.8883069919695,0.0,0.0
149.4,183.6,39.6,77.7,145.2,27.900000000000002,81.0,66.3,1242.6000000000001,78.3,18.0,53.7,72.60000000000001,65.1,30.0,0.0,0.0,0.0,155.39999999999998,294.63812971153294,103.9,59.01995156402706,189.73333333333332,372.9114652321561,0.0,0.0
150.0,180.0,39.0,81.0,147.0,30.0,81.0,57.0,1062.0,78.0,18.0,54.0,63.0,66.0,27.0,0.0,0.0,0.0,142.2,250.0947020630385,104.5,57.6909871643743,167.33333333333334,316.9346234723426,0.0,0.0
153.3,174.6,45.3,83.1,140.7,34.5,83.2,57.0,1062.0,77.4,19.0,54.3,62.1,65.7,32.4,0.0,0.0,0.0,142.97333333333333,249.71609235507879,105.25,55.47857229669262,168.12222222222223,316.65311135561694,0.0,0.0
156.6,169.2,51.6,85.2,134.4,39.0,85.4,57.0,1062.0,76.8,20.0,54.6,61.2,65.4,37.8,0.0,0.0,0.0,143.74666666666667,249.33748264711906,106.0,53.26615742901093,168.91111111111113,316.3715992388913,0.0,0.0
159.9,163.8,57.9,87.3,128.1,43.5,87.6,57.0,1062.0,76.2,21.0,54.9,60.3,65.1,43.2,0.0,0.0,0.0,144.51999999999998,248.95887293915933,106.75,51.05374256132925,169.70000000000002,316.0900871221657,0.0,0.0
163.2,158.4,64.2,89.4,121.8,48.0,89.8,57.0,1062.0,75.6,22.0,55.2,59.4,64.8,48.6,0.0,0.0,0.0,145.29333333333332,248.5802632311996,107.5,48.84132769364757,170.4888888888889,315.80857500544005,0.0,0.0
166.5,153.0,70.5,91.5,115.5,52.5,92.0,57.0,1062.0,75.0,23.0,55.5,58.5,64.5,54.0,0.0,0.0,0.0,146.06666666666666,248.20165352323988,108.25,46.628912825965884,171.27777777777777,315.5270628887144,0.0,0.0
169.8,147.6,76.8,93.6,109.2,57.0,94.2,57.0,1062.0,74.4,24.0,55.8,57.6,64.2,59.400000000000006,0.0,0.0,0.0,146.84,247.82304381528013,109.0,44.416497958284204,172.06666666666666,315.24555077198875,0.0,0.0
173.1,142.2,83.1,95.7,102.9,61.5,96.4,57.0,1062.0,73.8,25.0,56.1,56.7,63.9,64.80000000000001,0.0,0.0,0.0,147.61333333333334,247.4444341073204,109.75,42.20408309060252,172.85555555555555,314.9640386552631,0.0,0.0
176.4,136.8,89.4,97.8,96.6,66.0,98.6,57.0,1062.0,73.2,26.0,56.4,55.8,63.6,70.2,0.0,0.0,0.0,148.38666666666666,247.06582439936068,110.5,39.991668222920836,173.64444444444445,314.6825265385375,0.0,0.0
179.7,131.4,95.69999999999999,99.9,90.30000000000001,70.5,100.8,57.0,1062.0,72.6,27.0,56.7,54.9,63.3,75.6,0.0,0.0,0.0,149.16,246.68721469140095,111.25,37.779253355239156,174.43333333333334,314.40101442181185,0.0,0.0
183.0,126.0,102.0,102.0,84.0,75.0,103.0,57.0,1062.0,72.0,28.0,57.0,54.0,63.0,81.0,0.0,0.0,0.0,149.93333333333334,246.30860498344123,112.0,35.566838487557476,175.22222222222223,314.1195023050862,0.0,0.0
207.9,127.2,102.9,103.5,82.2,73.8,99.9,60.7,1110.7,75.3,31.2,57.3,54.0,65.4,81.0,0.0,0.0,0.9,155.53333333333333,258.66933752399655,116.25,44.71064675525139,181.72222222222223,329.0076787309385,0.3,0.42426406871192845
232.8,128.4,103.8,105.0,80.4,72.6,96.8,64.4,1159.4,78.6,34.4,57.6,54.0,67.8,81.0,0.0,0.0,1.8,161.13333333333333,271.0300700645519,120.5,53.8544550229453,188.22222222222223,343.8958551567908,0.6,0.8485281374238569
257.7,129.6,104.7,106.5,78.6,71.4,93.7,68.1,1208.1,81.9,37.6,57.9,54.0,70.2,81.0,0.0,0.0,2.7,166.73333333333335,283.3908026051073,124.75,62.998263290639215,194.72222222222223,358.7840315826431,0.8999999999999999,1.2727922061357853
282.6,130.8,105.6,108.0,76.8,70.2,90.6,71.8,1256.8,85.2,40.8,58.2,54.0,72.6,81.0,0.0,0.0,3.6,172.33333333333334,295.7515351456626,129.0,72.14207155833313,201.22222222222223,373.6722080084954,1.2,1.6970562748477138
307.5,132.0,106.5,109.5,75.0,69.0,87.5,75.5,1305.5,88.5,44.0,58.5,54.0,75.0,81.0,0.0,0.0,4.5,177.93333333333334,308.11226768621793,133.25,81.28587982602704,207.72222222222223,388.5603844343476,1.5,2.1213203435596424
332.4,133.2,107.4,111.0,73.2,67.8,84.4,79.2,1354.2,91.8,47.2,58.8,54.0,77.4,81.0,0.0,0.0,5.4,183.53333333333333,320.4730002267733,137.5,90.42968809372096,214.22222222222223,403.4485608601999,1.7999999999999998,2.5455844122715705
357.29999999999995,134.4,108.3,112.5,71.4,66.6,81.3,82.9,1402.9,95.1,50.400000000000006,59.1,54.0,79.8,81.0,0.0,0.0,6.3,189.13333333333333,332.8337327673287,141.75,99.57349636141487,220.72222222222223,418.3367372860522,2.1,2.969848480983499
382.2,135.6,109.2,114.0,69.6,65.4,78.2,86.6,1451.6,98.4,53.6,59.4,54.0,82.2,81.0,0.0,0.0,7.2,194.73333333333335,345.194465307884,146.0,108.71730462910878,227.22222222222223,433.2249137119045,2.4,3.3941125496954276
407.1,136.8,110.1,115.5,67.8,64.2,75.1,90.30000000000001,1500.3,101.7,56.8,59.7,54.0,84.6,81.0,0.0,0.0,8.1,200.33333333333334,357.5551978484393,150.25,117.8611128968027,233.72222222222223,448.1130901377568,2.6999999999999997,3.818376618407356
432.0,138.0,111.0,117.0,66.0,63.0,72.0,94.0,1549.0,105.0,60.0,60.0,54.0,87.0,81.0,0.0,0.0,9.0,205.93333333333334,369.9159303889947,154.5,127.00492116449661,240.22222222222223,463.0012665636091,3.0,4.242640687119285
411.6,137.1,108.3,119.4,63.9,68.7,68.4,98.4,1579.2,105.3,58.2,60.3,54.9,88.5,75.6,0.0,0.0,9.0,206.52,377.0313163896985,151.5,119.92959571224455,243.20000000000002,472.70649679388896,3.0,4.242640687119285
391.2,136.2,105.6,121.8,61.8,74.4,64.8,102.8,1609.4,105.6,56.4,60.6,55.8,90.0,70.2,0.0,0.0,9.0,207.10666666666668,384.14670239040225,148.5,112.85427025999249,246.17777777777778,482.4117270241688,3.0,4.242640687119285
370.8,135.3,102.9,124.2,59.7,80.1,61.2,107.2,1639.6,105.9,54.6,60.9,56.7,91.5,64.8,0.0,0.0,9.0,207.69333333333333,391.26208839110603,145.5,105.77894480774043,249.15555555555557,492.11695725444866,3.0,4.242640687119285
350.4,134.4,100.2,126.6,57.6,85.8,57.6,111.6,1669.8,106.2,52.8,61.2,57.6,93.0,59.4,0.0,0.0,9.0,208.28,398.3774743918098,142.5,98.70361935548839,252.13333333333333,501.8221874847285,3.0,4.242640687119285
330.0,133.5,97.5,129.0,55.5,91.5,54.0,116.0,1700.0,106.5,51.0,61.5,58.5,94.5,54.0,0.0,0.0,9.0,208.86666666666667,405.49286039251353,139.5,91.62829390323633,255.11111111111111,511.52741771500837,3.0,4.242640687119285
309.6,132.6,94.8,131.4,53.4,97.2,50.4,120.4,1730.2,106.8,49.2,61.8,59.4,96.0,48.599999999999994,0.0,0.0,9.0,209.45333333333335,412.6082463932173,136.5,84.55296845098427,258.0888888888889,521.2326479452882,3.0,4.242640687119285
289.20000000000005,131.7,92.1,133.8,51.3,102.9,46.8,124.80000000000001,1760.4,107.1,47.4,62.1,60.3,97.5,43.199999999999996,0.0,0.0,9.0,210.04000000000002,419.7236323939211,133.5,77.47764299873222,261.06666666666666,530.9378781755681,3.0,4.242640687119285
268.8,130.8,89.4,136.2,49.2,108.6,43.2,129.2,1790.6,107.4,45.6,62.4,61.2,99.0,37.8,0.0,0.0,9.0,210.62666666666667,426.8390183946249,130.5,70.40231754648016,264.0444444444444,540.6431084058479,3.0,4.242640687119285
248.4,129.9,86.7,138.6,47.099999999999994,114.30000000000001,39.6,133.6,1820.8,107.7,43.8,62.7,62.1,100.5,32.4,0.0,0.0,9.0,211.21333333333334,433.95440439532865,127.5,63.326992094228096,267.02222222222224,550.3483386361278,3.0,4.242640687119285
228.0,129.0,84.0,141.0,45.0,120.0,36.0,138.0,1851.0,108.0,42.0,63.0,63.0,102.0,27.0,0.0,0.0,9.0,211.8,441.06979039603243,124.5,56.25166664197604,270.0,560.0535688664077,3.0,4.242640687119285
211.5,128.1,77.4,133.2,47.7,131.1,37.8,132.0,1851.0,108.3,46.8,65.8,63.9,124.5,33.6,4.8,0.0,8.1,212.8466666666667,441.12036966251713,121.5,57.41196237911852,273.74444444444447,559.163910713554,4.3,6.081118318204309
195.0,127.2,70.8,125.4,50.4,142.2,39.6,126.0,1851.0,108.6,51.6,68.6,64.8,147.0,40.2,9.6,0.0,7.2,213.89333333333335,441.17094892900184,118.5,58.572258116261004,277.4888888888889,558.2742525607003,5.6,7.919595949289333
178.5,126.3,64.2,117.6,53.1,153.3,41.4,120.0,1851.0,108.9,56.4,71.4,65.7,169.5,46.8,14.399999999999999,0.0,6.3,214.94,441.2215281954865,115.5,59.73255385340349,281.23333333333335,557.3845944078466,6.9,9.758073580374358
162.0,125.4,57.6,109.8,55.8,164.4,43.2,114.0,1851.0,109.2,61.2,74.2,66.6,192.0,53.4,19.2,0.0,5.4,215.98666666666668,441.2721074619712,112.5,60.89284959054597,284.97777777777776,556.494936254993,8.2,11.596551211459381
145.5,124.5,51.0,102.0,58.5,175.5,45.0,108.0,1851.0,109.5,66.0,77.0,67.5,214.5,60.0,24.0,0.0,4.5,217.03333333333336,441.3226867284559,109.5,62.053145327688455,288.72222222222223,555.6052781021393,9.5,13.435028842544405
129.0,123.6,44.400000000000006,94.2,61.2,186.6,46.8,102.0,1851.0,109.8,70.8,79.8,68.4,237.0,66.6,28.799999999999997,0.0,3.5999999999999996,218.08,441.3732659949406,106.5,63.213441064830945,292.4666666666667,554.7156199492856,10.8,15.273506473629428
112.5,122.7,37.800000000000004,86.4,63.900000000000006,197.7,48.6,96.0,1851.0,110.1,75.6,82.6,69.3,259.5,73.19999999999999,33.6,0.0,2.7,219.12666666666667,441.4238452614253,103.5,64.37373680197342,296.2111111111111,553.825961796432,12.1,17.111984104714452
96.0,121.8,31.200000000000003,78.6,66.6,208.8,50.4,90.0,1851.0,110.4,80.4,85.4,70.2,282.0,79.8,38.4,0.0,1.7999999999999998,220.17333333333335,441.47442452790995,100.5,65.53403253911591,299.9555555555556,552.9363036435783,13.4,18.950461735799475
79.5,120.9,24.6,70.8,69.3,219.89999999999998,52.2,84.0,1851.0,110.7,85.19999999999999,88.2,71.1,304.5,86.4,43.199999999999996,0.0,0.9000000000000004,221.22000000000003,441.52500379439465,97.5,66.69432827625839,303.7,552.0466454907247,14.700000000000001,20.7889393668845
63.0,120.0,18.0,63.0,72.0,231.0,54.0,78.0,1851.0,111.0,90.0,91.0,72.0,327.0,93.0,48.0,0.0,0.0,222.26666666666668,441.57558306087935,94.5,67.85462401340088,307.44444444444446,551.156987337871,16.0,22.627416997969522
67.8,126.6,26.7,65.4,74.4,221.7,57.6,74.1,1873.3,111.0,88.5,93.9,71.1,311.7,91.2,48.0,0.0,0.0,223.66666666666669,446.67757498506546,97.1,64.39820051240426,308.0444444444445,558.3941039394551,16.0,22.627416997969522
72.6,133.2,35.4,67.8,76.8,212.4,61.2,70.2,1895.6,111.0,87.0,96.8,70.2,296.4,89.4,48.0,0.0,0.0,225.0666666666667,451.7795669092515,99.7,60.94177701140762,308.64444444444445,565.6312205410394,16.0,22.627416997969522
77.4,139.8,44.099999999999994,70.2,79.2,203.1,64.8,66.3,1917.9,111.0,85.5,99.7,69.3,281.1,87.6,48.0,0.0,0.0,226.46666666666667,456.88155883343757,102.3,57.485353510411,309.24444444444447,572.8683371426235,16.0,22.627416997969522
82.2,146.4,52.8,72.6,81.6,193.8,68.4,62.4,1940.2,111.0,84.0,102.6,68.4,265.8,85.8,48.0,0.0,0.0,227.86666666666667,461.9835507576237,104.9,54.028930009414374,309.84444444444443,580.1054537442078,16.0,22.627416997969522
