S-01,S-02,S-03,S-04,S-05,S-06,S-07,S-08,S-09,S-10,S-11,S-12,S-13,S-15,S-16,S-17,S-18,S-19,Average,Variance,Zone 1,Var Z1,Zone 2,Var Z2,Zone 3,Var Z3
5867.4,5.4,24438.0,4125.4,0.0,11173.2,9.0,3.6,3.6,0.0,0.0,41.2,14.4,0.0,0.0,0.0,0.0,0.0,3045.4133333333334,6641.9580957091985,7601.566666666666,8625.328302439972,7.977777777777778,13.636910359337168,0.0,0.0
6895.5,4.5,24744.0,4861.5,0.0,11670.0,9.0,4.5,4.5,0.0,0.0,47.0,13.5,0.0,0.0,0.0,0.0,0.0,3216.9333333333334,6796.554776318768,8029.25,8691.166629471121,8.722222222222221,15.17530925578449,0.0,0.0
7923.599999999999,3.5999999999999996,25050.0,5597.6,0.0,12166.8,9.0,5.4,5.4,0.0,0.0,52.8,12.6,0.0,0.0,0.0,0.0,0.0,3388.4533333333334,6951.151456928338,8456.933333333332,8757.00495650227,9.466666666666667,16.71370815223181,0.0,0.0
8951.699999999999,2.7,25356.0,6333.7,0.0,12663.6,9.0,6.3,6.3,0.0,0.0,58.6,11.7,0.0,0.0,0.0,0.0,0.0,3559.9733333333334,7105.748137537908,8884.616666666665,8822.843283533419,10.211111111111112,18.252107048679132,0.0,0.0
9979.8,1.7999999999999998,25662.0,7069.8,0.0,13160.4,9.0,7.2,7.2,0.0,0.0,64.4,10.8,0.0,0.0,0.0,0.0,0.0,3731.4933333333333,7260.344818147478,9312.3,8888.681610564568,10.955555555555556,19.790505945126455,0.0,0.0
11007.9,0.9000000000000004,25968.0,7805.900000000001,0.0,13657.2,9.0,8.1,8.1,0.0,0.0,70.19999999999999,9.9,0.0,0.0,0.0,0.0,0.0,3903.0133333333333,7414.941498757048,9739.983333333334,8954.519937595718,11.7,21.328904841573774,0.0,0.0
12036.0,0.0,26274.0,8542.0,0.0,14154.0,9.0,9.0,9.0,0.0,0.0,76.0,9.0,0.0,0.0,0.0,0.0,0.0,4074.5333333333333,7569.538179366618,10167.666666666666,9020.358264626868,12.444444444444445,22.867303738021096,0.0,0.0
11829.3,0.0,24030.9,11249.3,0.0,14875.2,13.0,9.0,9.0,0.9,0.0,81.9,8.1,0.0,0.0,0.0,0.0,0.0,4140.44,7813.583903754195,10330.783333333333,9411.77323791997,13.544444444444444,24.78668297105181,0.0,0.0
11622.6,0.0,21787.8,13956.6,0.0,15596.4,17.0,9.0,9.0,1.8,0.0,87.8,7.2,0.0,0.0,0.0,0.0,0.0,4206.346666666666,8057.629628141771,10493.9,9803.188211213072,14.644444444444444,26.70606220408252,0.0,0.0
11415.9,0.0,19544.7,16663.9,0.0,16317.6,21.0,9.0,9.0,2.7,0.0,93.7,6.3,0.0,0.0,0.0,0.0,0.0,4272.253333333333,8301.675352529346,10657.016666666666,10194.603184506173,15.744444444444444,28.62544143711323,0.0,0.0
11209.2,0.0,17301.6,19371.2,0.0,17038.8,25.0,9.0,9.0,3.6,0.0,99.6,5.4,0.0,0.0,0.0,0.0,0.0,4338.16,8545.721076916923,10820.133333333333,10586.018157799275,16.844444444444445,30.544820670143945,0.0,0.0
11002.5,0.0,15058.5,22078.5,0.0,17760.0,29.0,9.0,9.0,4.5,0.0,105.5,4.5,0.0,0.0,0.0,0.0,0.0,4404.066666666667,8789.766801304499,10983.25,10977.433131092377,17.944444444444443,32.46419990317466,0.0,0.0
10795.8,0.0,12815.400000000001,24785.800000000003,0.0,18481.2,33.0,9.0,9.0,5.4,0.0,111.4,3.5999999999999996,0.0,0.0,0.0,0.0,0.0,4469.973333333333,9033.812525692076,11146.366666666667,11368.848104385477,19.044444444444444,34.38357913620537,0.0,0.0
10589.1,0.0,10572.300000000001,27493.100000000002,0.0,19202.4,37.0,9.0,9.0,6.3,0.0,117.30000000000001,2.7,0.0,0.0,0.0,0.0,0.0,4535.88,9277.858250079651,11309.483333333334,11760.263077678579,20.144444444444446,36.30295836923608,0.0,0.0
10382.4,0.0,8329.2,30200.4,0.0,19923.6,41.0,9.0,9.0,7.2,0.0,123.2,1.7999999999999998,0.0,0.0,0.0,0.0,0.0,4601.786666666667,9521.903974467226,11472.6,12151.678050971681,21.244444444444444,38.22233760226679,0.0,0.0
10175.7,0.0,6086.100000000002,32907.7,0.0,20644.8,45.0,9.0,9.0,8.1,0.0,129.1,0.9000000000000004,0.0,0.0,0.0,0.0,0.0,4667.693333333334,9765.949698854804,11635.716666666667,12543.093024264783,22.34444444444444,40.1417168352975,0.0,0.0
9969.0,0.0,3843.0,35615.0,0.0,21366.0,49.0,9.0,9.0,9.0,0.0,135.0,0.0,0.0,0.0,0.0,0.0,0.0,4733.6,10009.995423242379,11798.833333333334,12934.507997557885,23.444444444444443,42.06109606832822,0.0,0.0
9303.0,0.0,3834.3,37088.7,0.0,22163.7,57.9,10.0,13.0,39.3,1.8,152.1,0.0,0.0,0.0,0.0,0.0,0.0,4844.253333333334,10401.834306516108,12064.95,13541.426885520777,30.455555555555556,50.07228850146325,0.0,0.0
8637.0,0.0,3825.6,38562.4,0.0,22961.4,66.8,11.0,17.0,69.6,3.6,169.2,0.0,0.0,0.0,0.0,0.0,0.0,4954.906666666667,10793.673189789835,12331.066666666668,14148.34577348367,37.46666666666667,58.08348093459827,0.0,0.0
7971.0,0.0,3816.9,40036.1,0.0,23759.1,75.7,12.0,21.0,99.9,5.4,186.3,0.0,0.0,0.0,0.0,0.0,0.0,5065.56,11185.512073063564,12597.183333333334,14755.264661446563,44.477777777777774,66.0946733677333,0.0,0.0
7305.0,0.0,3808.2,41509.8,0.0,24556.8,84.6,13.0,25.0,130.2,7.2,203.4,0.0,0.0,0.0,0.0,0.0,0.0,5176.213333333333,11577.350956337294,12863.300000000001,15362.183549409458,51.48888888888889,74.10586580086832,0.0,0.0
6639.0,0.0,3799.5,42983.5,0.0,25354.5,93.5,14.0,29.0,160.5,9.0,220.5,0.0,0.0,0.0,0.0,0.0,0.0,5286.866666666667,11969.189839611023,13129.416666666668,15969.10243737235,58.5,82.11705823400334,0.0,0.0
5973.0,0.0,3790.8,44457.2,0.0,26152.2,102.4,15.0,33.0,190.8,10.8,237.60000000000002,0.0,0.0,0.0,0.0,0.0,0.0,5397.52,12361.02872288475,13395.533333333333,16576.02132533524,65.5111111111111,90.12825066713837,0.0,0.0
5307.0,0.0,3782.1,45930.9,0.0,26949.9,111.30000000000001,16.0,37.0,221.1,12.6,254.70000000000002,0.0,0.0,0.0,0.0,0.0,0.0,5508.173333333333,12752.86760615848,13661.65,17182.940213298138,72.52222222222221,98.13944310027341,0.0,0.0
4641.0,0.0,3773.4,47404.6,0.0,27747.6,120.2,17.0,41.0,251.4,14.4,271.8,0.0,0.0,0.0,0.0,0.0,0.0,5618.826666666667,13144.706489432207,13927.766666666666,17789.85910126103,79.53333333333333,106.15063553340843,0.0,0.0
3975.0,0.0,3764.7,48878.3,0.0,28545.3,129.10000000000002,18.0,45.0,281.7,16.2,288.9,0.0,0.0,0.0,0.0,0.0,0.0,5729.48,13536.545372705936,14193.883333333333,18396.777989223923,86.54444444444445,114.16182796654346,0.0,0.0
3309.0,0.0,3756.0,50352.0,0.0,29343.0,138.0,19.0,49.0,312.0,18.0,306.0,0.0,0.0,0.0,0.0,0.0,0.0,5840.133333333333,13928.384255979665,14460.0,19003.696877186816,93.55555555555556,122.17302039967846,0.0,0.0
3623.7,0.0,3924.3,47619.6,0.0,28510.5,162.0,29.1,65.7,432.3,22.2,323.1,0.0,0.0,0.0,0.0,0.0,0.0,5647.5,13273.231672458121,13946.35,18035.83442938641,114.93333333333334,155.66263492845567,0.0,0.0
3938.4,0.0,4092.6,44887.2,0.0,27678.0,186.0,39.2,82.4,552.6,26.4,340.2,0.0,0.0,0.0,0.0,0.0,0.0,5454.866666666667,12618.079088936576,13432.7,17067.971981586004,136.3111111111111,189.1522494572329,0.0,0.0
4253.1,0.0,4260.9,42154.8,0.0,26845.5,210.0,49.3,99.1,672.9,30.6,357.3,0.0,0.0,0.0,0.0,0.0,0.0,5262.233333333334,11962.926505415033,12919.05,16100.109533785599,157.68888888888887,222.6418639860101,0.0,0.0
4567.8,0.0,4429.2,39422.4,0.0,26013.0,234.0,59.4,115.8,793.2,34.8,374.4,0.0,0.0,0.0,0.0,0.0,0.0,5069.6,11307.773921893488,12405.4,15132.247085985191,179.06666666666666,256.1314785147873,0.0,0.0
4882.5,0.0,4597.5,36690.0,0.0,25180.5,258.0,69.5,132.5,913.5,39.0,391.5,0.0,0.0,0.0,0.0,0.0,0.0,4876.966666666667,10652.621338371944,11891.75,14164.384638184785,200.44444444444446,289.62109304356454,0.0,0.0
5197.2,0.0,4765.8,33957.6,0.0,24348.0,282.0,79.6,149.2,1033.8,43.2,408.6,0.0,0.0,0.0,0.0,0.0,0.0,4684.333333333334,9997.4687548504,11378.1,13196.52219038438,221.8222222222222,323.11070757234177,0.0,0.0
5511.9,0.0,4934.1,31225.2,0.0,23515.5,306.0,89.7,165.89999999999998,1154.1,47.400000000000006,425.70000000000005,0.0,0.0,0.0,0.0,0.0,0.0,4491.7,9342.316171328857,10864.45,12228.659742583972,243.2,356.600322101119,0.0,0.0
5826.6,0.0,5102.4,28492.8,0.0,22683.0,330.0,99.8,182.6,1274.4,51.6,442.8,0.0,0.0,0.0,0.0,0.0,0.0,4299.066666666667,8687.163587807312,10350.8,11260.797294783566,264.5777777777778,390.0899366298962,0.0,0.0
6141.299999999999,0.0,5270.7,25760.399999999998,0.0,21850.5,354.0,109.89999999999999,199.29999999999998,1394.7,55.800000000000004,459.9,0.0,0.0,0.0,0.0,0.0,0.0,4106.433333333333,8032.011004285768,9837.150000000001,10292.93484698316,285.9555555555555,423.57955115867344,0.0,0.0
6456.0,0.0,5439.0,23028.0,0.0,21018.0,378.0,120.0,216.0,1515.0,60.0,477.0,0.0,0.0,0.0,0.0,0.0,0.0,3913.8,7376.858420764223,9323.5,9325.072399182754,307.3333333333333,457.06916568745066,0.0,0.0
6305.1,24.9,5260.8,22056.0,0.0,19380.0,380.7,116.7,216.0,1506.3,66.9,474.7,0.0,0.0,0.0,0.9,0.0,0.0,3719.206666666667,6986.462150211175,8837.8,8833.822139379241,306.8111111111111,454.29308352953296,0.3,0.42426406871192845
6154.2,49.8,5082.6,21084.0,0.0,17742.0,383.4,113.4,216.0,1497.6,73.8,472.4,0.0,0.0,0.0,1.8,0.0,0.0,3524.6133333333337,6596.065879658127,8352.1,8342.57187957573,306.2888888888889,451.5170013716152,0.6,0.8485281374238569
6003.3,74.69999999999999,4904.4,20112.0,0.0,16104.0,386.1,110.1,216.0,1488.9,80.7,470.1,0.0,0.0,0.0,2.7,0.0,0.0,3330.02,6205.669609105079,7866.4,7851.321619772216,305.76666666666665,448.74091921369745,0.8999999999999999,1.2727922061357853
5852.4,99.6,4726.2,19140.0,0.0,14466.0,388.8,106.8,216.0,1480.2,87.6,467.8,0.0,0.0,0.0,3.6,0.0,0.0,3135.4266666666667,5815.273338552031,7380.7,7360.071359968703,305.2444444444444,445.96483705577975,1.2,1.6970562748477138
5701.5,124.5,4548.0,18168.0,0.0,12828.0,391.5,103.5,216.0,1471.5,94.5,465.5,0.0,0.0,0.0,4.5,0.0,0.0,2940.8333333333335,5424.877067998983,6895.0,6868.821100165191,304.7222222222222,443.18875489786205,1.5,2.1213203435596424
5550.6,149.39999999999998,4369.8,17196.0,0.0,11190.0,394.2,100.2,216.0,1462.8,101.4,463.2,0.0,0.0,0.0,5.4,0.0,0.0,2746.24,5034.4807974459345,6409.3,6377.570840361677,304.2,440.4126727399443,1.7999999999999998,2.5455844122715705
5399.7,174.29999999999998,4191.6,16224.0,0.0,9552.0,396.9,96.9,216.0,1454.1,108.30000000000001,460.9,0.0,0.0,0.0,6.3,0.0,0.0,2551.6466666666665,4644.084526892887,5923.6,5886.320580558165,303.67777777777775,437.63659058202654,2.1,2.969848480983499
5248.8,199.2,4013.4,15252.0,0.0,7914.0,399.6,93.6,216.0,1445.4,115.2,458.6,0.0,0.0,0.0,7.2,0.0,0.0,2357.0533333333333,4253.688256339839,5437.9,5395.070320754652,303.1555555555555,434.86050842410884,2.4,3.3941125496954276
5097.9,224.1,3835.2,14280.0,0.0,6276.0,402.3,90.3,216.0,1436.7,122.1,456.3,0.0,0.0,0.0,8.1,0.0,0.0,2162.46,3863.291985786791,4952.2,4903.820060951139,302.6333333333333,432.08442626619114,2.6999999999999997,3.818376618407356
4947.0,249.0,3657.0,13308.0,0.0,4638.0,405.0,87.0,216.0,1428.0,129.0,454.0,0.0,0.0,0.0,9.0,0.0,0.0,1967.8666666666666,3472.895715233743,4466.5,4412.569801147626,302.1111111111111,429.3083441082734,3.0,4.242640687119285
4736.4,227.1,3657.3,13155.6,0.0,4321.2,385.2,107.1,234.9,1428.0,142.8,451.8,5.7,0.0,0.0,9.0,0.0,0.0,1923.54,3420.241990816589,4349.6,4373.909185273774,306.16666666666663,427.65408362934545,3.0,4.242640687119285
4525.8,205.2,3657.6,13003.2,0.0,4004.4,365.4,127.2,253.8,1428.0,156.6,449.6,11.4,0.0,0.0,9.0,0.0,0.0,1879.2133333333331,3367.588266399435,4232.7,4335.248569399922,310.22222222222223,425.99982315041746,3.0,4.242640687119285
4315.2,183.3,3657.9,12850.8,0.0,3687.6,345.6,147.3,272.7,1428.0,170.4,447.4,17.1,0.0,0.0,9.0,0.0,0.0,1834.8866666666665,3314.9345419822807,4115.8,4296.58795352607,314.27777777777777,424.3455626714895,3.0,4.242640687119285
4104.6,161.4,3658.2,12698.4,0.0,3370.8,325.8,167.4,291.6,1428.0,184.2,445.2,22.8,0.0,0.0,9.0,0.0,0.0,1790.56,3262.2808175651267,3998.9,4257.927337652218,318.3333333333333,422.6913021925616,3.0,4.242640687119285
3894.0,139.5,3658.5,12546.0,0.0,3054.0,306.0,187.5,310.5,1428.0,198.0,443.0,28.5,0.0,0.0,9.0,0.0,0.0,1746.2333333333331,3209.627093147973,3882.0,4219.266721778366,322.3888888888889,421.0370417136336,3.0,4.242640687119285
3683.4,117.60000000000002,3658.8,12393.6,0.0,2737.2,286.2,207.60000000000002,329.4,1428.0,211.8,440.8,34.2,0.0,0.0,9.0,0.0,0.0,1701.9066666666665,3156.973368730819,3765.1,4180.606105904514,326.44444444444446,419.38278123470565,3.0,4.242640687119285
3472.8,95.70000000000002,3659.1,12241.2,0.0,2420.4,266.4,227.70000000000002,348.29999999999995,1428.0,225.60000000000002,438.6,39.9,0.0,0.0,9.0,0.0,0.0,1657.58,3104.319644313665,3648.2,4141.945490030662,330.5,417.7285207557777,3.0,4.242640687119285
3262.2,73.80000000000001,3659.4,12088.8,0.0,2103.6,246.6,247.8,367.2,1428.0,239.4,436.4,45.6,0.0,0.0,9.0,0.0,0.0,1613.253333333333,3051.665919896511,3531.3,4103.2848741568105,334.55555555555554,416.07426027684977,3.0,4.242640687119285
3051.6000000000004,51.900000000000006,3659.7,11936.4,0.0,1786.7999999999997,226.79999999999998,267.9,386.1,1428.0,253.2,434.2,51.300000000000004,0.0,0.0,9.0,0.0,0.0,1568.9266666666665,2999.0121954793567,3414.3999999999996,4064.624258282958,338.61111111111114,414.4199997979218,3.0,4.242640687119285
2841.0,30.0,3660.0,11784.0,0.0,1470.0,207.0,288.0,405.0,1428.0,267.0,432.0,57.0,0.0,0.0,9.0,0.0,0.0,1524.6,2946.3584710622026,3297.5,4025.9636424091063,342.6666666666667,412.76573931899384,3.0,4.242640687119285
2670.3,29.1,3748.2,11282.7,0.0,1369.2,207.0,346.8,406.2,1395.3,267.0,422.5,72.0,0.0,0.0,8.1,0.0,0.0,1481.0866666666666,2838.9764690136712,3183.25,3881.9270584898845,346.31111111111113,406.93074311860585,2.7,3.818376618407356
2499.6,28.2,3836.4,10781.4,0.0,1268.4,207.0,405.6,407.4,1362.6,267.0,413.0,87.0,0.0,0.0,7.2,0.0,0.0,1437.5733333333333,2731.5944669651394,3069.0,3737.8904745706627,349.9555555555556,401.0957469182179,2.4,3.3941125496954276
2328.9,27.3,3924.6,10280.1,0.0,1167.6,207.0,464.4,408.6,1329.9,267.0,403.5,102.0,0.0,0.0,6.3,0.0,0.0,1394.06,2624.212464916608,2954.75,3593.853890651441,353.6,395.2607507178299,2.1,2.9698484809834995
2158.2,26.4,4012.8,9778.8,0.0,1066.8,207.0,523.2,409.8,1297.2,267.0,394.0,117.0,0.0,0.0,5.4,0.0,0.0,1350.5466666666666,2516.830462868076,2840.5,3449.8173067322195,357.24444444444447,389.42575451744193,1.8,2.545584412271571
1987.5,25.5,4101.0,9277.5,0.0,966.0,207.0,582.0,411.0,1264.5,267.0,384.5,132.0,0.0,0.0,4.5,0.0,0.0,1307.0333333333333,2409.448460819545,2726.25,3305.7807228129977,360.8888888888889,383.590758317054,1.5,2.1213203435596424
1816.8000000000002,24.6,4189.2,8776.2,0.0,865.2,207.0,640.8,412.2,1231.8,267.0,375.0,147.0,0.0,0.0,3.5999999999999996,0.0,0.0,1263.52,2302.0664587710135,2612.0,3161.744138893776,364.5333333333333,377.755762116666,1.2000000000000002,1.6970562748477143
1646.1000000000001,23.7,4277.4,8274.9,0.0,764.4,207.0,699.5999999999999,413.4,1199.1,267.0,365.5,162.0,0.0,0.0,2.7,0.0,0.0,1220.0066666666667,2194.6844567224816,2497.75,3017.707554974554,368.17777777777775,371.920765916278,0.8999999999999999,1.2727922061357857
1475.4,22.8,4365.6,7773.6,0.0,663.6,207.0,758.4,414.6,1166.4,267.0,356.0,177.0,0.0,0.0,1.7999999999999998,0.0,0.0,1176.4933333333333,2087.30245467395,2383.5,2873.6709710553323,371.8222222222222,366.08576971589,0.6000000000000001,0.8485281374238571
1304.7,21.9,4453.8,7272.3,0.0,562.8000000000001,207.0,817.1999999999999,415.8,1133.7,267.0,346.5,192.0,0.0,0.0,0.9000000000000004,0.0,0.0,1132.98,1979.9204526254184,2269.25,2729.6343871361105,375.46666666666664,360.2507735155021,0.30000000000000027,0.42426406871192857
1134.0,21.0,4542.0,6771.0,0.0,462.0,207.0,876.0,417.0,1101.0,267.0,337.0,207.0,0.0,0.0,0.0,0.0,0.0,1089.4666666666667,1872.5384505768868,2155.0,2585.5978032168887,379.1111111111111,354.4157773151141,0.0,0.0
1058.4,21.9,4323.0,6548.1,0.0,440.7,251.2,876.0,417.0,1050.6,257.8,327.6,211.8,0.9,0.0,0.0,0.0,0.0,1052.3333333333333,1802.2044519478045,2065.35,2494.691035095995,376.9888888888889,347.2760426505772,0.0,0.0
982.8,22.8,4104.0,6325.2,0.0,419.4,295.4,876.0,417.0,1000.2,248.6,318.2,216.6,1.8,0.0,0.0,0.0,0.0,1015.2,1731.8704533187222,1975.7,2403.7842669751017,374.8666666666667,340.1363079860403,0.0,0.0
907.2,23.7,3885.0,6102.3,0.0,398.1,339.6,876.0,417.0,949.8,239.4,308.8,221.4,2.7,0.0,0.0,0.0,0.0,978.0666666666667,1661.5364546896399,1886.05,2312.8774988542077,372.7444444444444,332.9965733215035,0.0,0.0
831.6,24.6,3666.0,5879.4,0.0,376.8,383.8,876.0,417.0,899.4,230.2,299.4,226.2,3.6,0.0,0.0,0.0,0.0,940.9333333333334,1591.2024560605573,1796.4,2221.970730733314,370.6222222222222,325.8568386569666,0.0,0.0
756.0,25.5,3447.0,5656.5,0.0,355.5,428.0,876.0,417.0,849.0,221.0,290.0,231.0,4.5,0.0,0.0,0.0,0.0,903.8,1520.8684574314752,1706.75,2131.0639626124207,368.5,318.7171039924297,0.0,0.0
680.4000000000001,26.4,3228.0,5433.6,0.0,334.2,472.20000000000005,876.0,417.0,798.6,211.8,280.6,235.8,5.4,0.0,0.0,0.0,0.0,866.6666666666666,1450.5344588023927,1617.1,2040.157194491527,366.3777777777778,311.5773693278928,0.0,0.0
604.8000000000001,27.3,3009.0,5210.7,0.0,312.9,516.4000000000001,876.0,417.0,748.2,202.60000000000002,271.2,240.6,6.3,0.0,0.0,0.0,0.0,829.5333333333333,1380.2004601733104,1527.4499999999998,1949.2504263706332,364.2555555555556,304.43763466335594,0.0,0.0
529.2,28.2,2790.0,4987.8,0.0,291.6,560.6,876.0,417.0,697.8,193.4,261.8,245.4,7.2,0.0,0.0,0.0,0.0,792.4,1309.866461544228,1437.8,1858.3436582497397,362.1333333333333,297.2978999988191,0.0,0.0
453.6,29.1,2571.0,4764.9,0.0,270.29999999999995,604.8,876.0,417.0,647.4000000000001,184.2,252.39999999999998,250.2,8.1,0.0,0.0,0.0,0.0,755.2666666666667,1239.5324629151457,1348.15,1767.4368901288462,360.0111111111111,290.1581653342822,0.0,0.0
378.0,30.0,2352.0,4542.0,0.0,249.0,649.0,876.0,417.0,597.0,175.0,243.0,255.0,9.0,0.0,0.0,0.0,0.0,718.1333333333333,1169.1984642860634,1258.5,1676.5301220079525,357.8888888888889,283.0184306697453,0.0,0.0
363.0,52.8,2363.7,4425.3,0.0,275.7,672.6,854.5,432.4,621.3,186.3,245.8,255.0,8.1,0.0,0.0,0.0,0.0,717.1,1144.7623980570143,1246.75,1638.3639431146407,364.0,286.2187568402482,0.0,0.0
348.0,75.6,2375.4,4308.6,0.0,302.4,696.2,833.0,447.8,645.6,197.6,248.6,255.0,7.2,0.0,0.0,0.0,0.0,716.0666666666666,1120.326331827965,1235.0,1600.197764221329,370.11111111111114,289.419083010751,0.0,0.0
333.0,98.4,2387.1,4191.9,0.0,329.1,719.8,811.5,463.2,669.9,208.9,251.4,255.0,6.3,0.0,0.0,0.0,0.0,715.0333333333333,1095.890265598916,1223.25,1562.031585328017,376.22222222222223,292.6194091812539,0.0,0.0
318.0,121.2,2398.8,4075.2,0.0,355.8,743.4,790.0,478.6,694.2,220.2,254.2,255.0,5.4,0.0,0.0,0.0,0.0,714.0,1071.4541993698667,1211.5,1523.8654064347052,382.33333333333337,295.8197353517567,0.0,0.0
303.0,144.0,2410.5,3958.5,0.0,382.5,767.0,768.5,494.0,718.5,231.5,257.0,255.0,4.5,0.0,0.0,0.0,0.0,712.9666666666667,1047.0181331408176,1199.75,1485.6992275413934,388.44444444444446,299.0200615222596,0.0,0.0
288.0,166.8,2422.2,3841.8,0.0,409.2,790.6,747.0,509.4,742.8,242.8,259.8,255.0,3.5999999999999996,0.0,0.0,0.0,0.0,711.9333333333333,1022.5820669117683,1188.0,1447.5330486480816,394.55555555555554,302.2203876927625,0.0,0.0
273.0,189.6,2433.9,3725.1,0.0,435.9,814.2,725.5,524.8,767.1,254.10000000000002,262.6,255.0,2.7,0.0,0.0,0.0,0.0,710.9,998.1460006827191,1176.25,1409.3668697547698,400.6666666666667,305.4207138632653,0.0,0.0
258.0,212.4,2445.6,3608.4,0.0,462.6,837.8,704.0,540.2,791.4,265.4,265.4,255.0,1.7999999999999998,0.0,0.0,0.0,0.0,709.8666666666667,973.7099344536698,1164.5,1371.200690861458,406.77777777777777,308.62104003376817,0.0,0.0
243.0,235.20000000000002,2457.3,3491.7,0.0,489.29999999999995,861.4,682.5,555.6,815.7,276.7,268.2,255.0,0.9000000000000004,0.0,0.0,0.0,0.0,708.8333333333333,949.2738682246206,1152.75,1333.034511968146,412.8888888888889,311.821366204271,0.0,0.0
228.0,258.0,2469.0,3375.0,0.0,516.0,885.0,661.0,571.0,840.0,288.0,271.0,255.0,0.0,0.0,0.0,0.0,0.0,707.8,924.8378019955715,1141.0,1294.8683330748343,419.0,315.02169237477386,0.0,0.0
281.1,291.6,2436.6,3187.2,0.0,495.0,886.5,699.9,569.7,824.7,281.4,273.9,263.8,22.2,0.0,0.0,0.0,0.0,700.9066666666666,888.5938518890088,1115.25,1238.1958012472112,424.6777777777778,316.2604176400358,0.0,0.0
334.2,325.2,2404.2,2999.4,0.0,474.0,888.0,738.8,568.4,809.4,274.8,276.8,272.6,44.4,0.0,0.0,0.0,0.0,694.0133333333333,852.3499017824462,1089.5,1181.5232694195881,430.35555555555555,317.49914290529773,0.0,0.0
387.3,358.8,2371.8,2811.6,0.0,453.0,889.5,777.7,567.1,794.1,268.2,279.7,281.4,66.6,0.0,0.0,0.0,0.0,687.12,816.1059516758835,1063.75,1124.8507375919653,436.0333333333333,318.7378681705597,0.0,0.0
440.4,392.4,2339.4,2623.8,0.0,432.0,891.0,816.6,565.8,778.8,261.6,282.6,290.2,88.8,0.0,0.0,0.0,0.0,680.2266666666667,779.8620015693208,1038.0,1068.1782057643422,441.7111111111111,319.9765934358216,0.0,0.0
493.5,426.0,2307.0,2436.0,0.0,411.0,892.5,855.5,564.5,763.5,255.0,285.5,299.0,111.0,0.0,0.0,0.0,0.0,673.3333333333333,743.6180514627581,1012.25,1011.5056739367192,447.3888888888889,321.21531870108356,0.0,0.0
546.6,459.6,2274.6,2248.2,0.0,390.0,894.0,894.4,563.2,748.2,248.4,288.4,307.8,133.2,0.0,0.0,0.0,0.0,666.4399999999999,707.3741013561955,986.5,954.8331421090961,453.06666666666666,322.4540439663455,0.0,0.0
599.7,493.20000000000005,2242.2,2060.3999999999996,0.0,369.0,895.5,933.3,561.9,732.9,241.8,291.3,316.6,155.4,0.0,0.0,0.0,0.0,659.5466666666666,671.1301512496328,960.75,898.160610281473,458.7444444444444,323.69276923160743,0.0,0.0
652.8,526.8,2209.8,1872.6,0.0,348.0,897.0,972.2,560.6,717.6,235.2,294.2,325.4,177.6,0.0,0.0,0.0,0.0,652.6533333333333,634.8862011430701,935.0,841.48807845385,464.4222222222222,324.9314944968694,0.0,0.0
705.9000000000001,560.4000000000001,2177.4,1684.8,0.0,327.0,898.5,1011.0999999999999,559.3,702.3,228.6,297.1,334.2,199.79999999999998,0.0,0.0,0.0,0.0,645.76,598.6422510365076,909.25,784.815546626227,470.1,326.1702197621313,0.0,0.0
759.0,594.0,2145.0,1497.0,0.0,306.0,900.0,1050.0,558.0,687.0,222.0,300.0,343.0,222.0,0.0,0.0,0.0,0.0,638.8666666666667,562.3983009299449,883.5,728.143014798604,475.77777777777777,327.40894502739326,0.0,0.0
785.7,610.8,2056.2,1432.8,0.0,288.6,872.7,1041.0,558.0,675.6,225.9,296.2,366.0,229.8,0.9,0.9,0.0,0.0,629.3466666666667,543.0168785917928,862.35,701.0144879099662,474.0111111111111,320.93177474412715,0.3,0.42426406871192845
812.4,627.6,1967.4,1368.6,0.0,271.2,845.4,1032.0,558.0,664.2,229.8,292.4,389.0,237.6,1.8,1.8,0.0,0.0,619.8266666666667,523.6354562536405,841.2,673.8859610213284,472.2444444444444,314.454604460861,0.6,0.8485281374238569
839.1,644.4,1878.6,1304.4,0.0,253.8,818.1,1023.0,558.0,652.8,233.7,288.6,412.0,245.4,2.7,2.7,0.0,0.0,610.3066666666666,504.25403391548844,820.05,646.7574341326906,470.47777777777776,307.9774341775949,0.8999999999999999,1.2727922061357853
865.8,661.2,1789.8,1240.2,0.0,236.4,790.8,1014.0,558.0,641.4,237.6,284.8,435.0,253.2,3.6,3.6,0.0,0.0,600.7866666666666,484.8726115773363,798.9,619.6289072440528,468.7111111111111,301.5002638943288,1.2,1.6970562748477138
892.5,678.0,1701.0,1176.0,0.0,219.0,763.5,1005.0,558.0,630.0,241.5,281.0,458.0,261.0,4.5,4.5,0.0,0.0,591.2666666666667,465.4911892391841,777.75,592.500380355415,466.94444444444446,295.0230936110627,1.5,2.1213203435596424
919.2,694.8,1612.2,1111.8,0.0,201.60000000000002,736.2,996.0,558.0,618.6,245.4,277.2,481.0,268.8,5.4,5.4,0.0,0.0,581.7466666666667,446.109766901032,756.6,565.3718534667771,465.17777777777775,288.5459233277965,1.7999999999999998,2.5455844122715705
945.9,711.6,1523.4,1047.6,0.0,184.20000000000002,708.9,987.0,558.0,607.2,249.3,273.4,504.0,276.6,6.3,6.3,0.0,0.0,572.2266666666667,426.72834456287984,735.45,538.2433265781393,463.4111111111111,282.0687530445304,2.1,2.969848480983499
